flight,date,time
RYR80RR,2023-07-30,00:00:03
TOM825,2023-07-30,00:02:02
EZY25XP,2023-07-30,00:03:02
EZY42WU,2023-07-30,00:05:02
RYR1KW,2023-07-30,00:08:02
BAW109,2023-07-30,00:08:02
EZY86WG,2023-07-30,00:10:02
RYR76ZP,2023-07-30,00:12:02
EIN4CA,2023-07-30,00:14:02
RYR92NY,2023-07-30,00:19:03
EXS98AJ,2023-07-30,00:20:02
RYR51EH,2023-07-30,00:34:02
EXS1BL,2023-07-30,00:38:02
EZY38UV,2023-07-30,00:38:02
VLG76WA,2023-07-30,00:41:02
EXS78LQ,2023-07-30,00:42:02
RYR7TM,2023-07-30,00:45:02
WUK28FL,2023-07-30,00:47:02
EXS47U,2023-07-30,00:55:03
RYR8KH,2023-07-30,01:07:02
TOM85L,2023-07-30,01:08:02
RUK4XQ,2023-07-30,01:09:02
EZY84WN,2023-07-30,01:11:02
EIN42C,2023-07-30,01:17:02
THY84U,2023-07-30,01:18:02
TOM83M,2023-07-30,01:26:02
EZY87BZ,2023-07-30,01:27:02
RYR4BP,2023-07-30,01:29:02
EIN44Y,2023-07-30,01:30:02
EIN46L,2023-07-30,01:33:02
GTI8390,2023-07-30,01:34:02
EXS29B,2023-07-30,01:38:02
EZY14JT,2023-07-30,01:57:02
EIN459,2023-07-30,02:06:02
EZY2850,2023-07-30,02:10:02
RYR43KX,2023-07-30,02:14:02
CHG562,2023-07-30,02:16:02
CJT1895,2023-07-30,02:22:02
EXS27W,2023-07-30,02:22:02
EZY67DU,2023-07-30,02:33:02
RYR80,2023-07-30,02:40:02
EXS15NG,2023-07-30,02:44:03
EZY16XU,2023-07-30,02:46:02
TOM4LJ,2023-07-30,02:46:02
DLH443,2023-07-30,03:18:02
EZY72VE,2023-07-30,03:28:02
DLH401,2023-07-30,03:29:02
EZY15WZ,2023-07-30,03:52:02
CFG2017,2023-07-30,03:52:02
ACA840,2023-07-30,03:57:02
AAL716,2023-07-30,04:05:03
CGGPM,2023-07-30,04:13:02
QTR8910,2023-07-30,04:20:02
CLX85N,2023-07-30,04:21:02
TVF97CD,2023-07-30,04:21:02
DLH417,2023-07-30,04:25:02
AUA90,2023-07-30,04:36:02
UAL30,2023-07-30,04:41:02
ACA836,2023-07-30,04:43:02
AAL704,2023-07-30,04:43:02
CFG2415,2023-07-30,04:43:02
ACA832,2023-07-30,04:50:02
OCN51,2023-07-30,05:00:02
BAW74,2023-07-30,05:02:02
GTI7482,2023-07-30,05:08:02
AAL704P,2023-07-30,05:09:02
AUA66,2023-07-30,05:12:02
BCS361,2023-07-30,05:15:02
UAL944,2023-07-30,05:17:02
DLH403,2023-07-30,05:21:02
BAW9E,2023-07-30,05:26:02
CFG2039,2023-07-30,05:28:02
AUA94,2023-07-30,05:29:02
AUA74,2023-07-30,05:30:02
DAL232,2023-07-30,05:30:02
AAL100,2023-07-30,05:30:02
VIR4C,2023-07-30,05:36:02
BEL516,2023-07-30,05:40:02
BAW78,2023-07-30,05:40:02
N60BJ,2023-07-30,05:41:02
KAC118,2023-07-30,05:42:02
DAL140,2023-07-30,05:45:02
BAW216,2023-07-30,05:45:02
DLH479,2023-07-30,05:46:02
ACA864,2023-07-30,05:46:02
AFR293,2023-07-30,05:48:02
BAW25GP,2023-07-30,05:48:02
VIR6J,2023-07-30,05:48:02
UAL110,2023-07-30,05:50:02
ACA854,2023-07-30,05:52:02
ACA844,2023-07-30,05:53:02
JBU1620,2023-07-30,05:55:02
DLH431,2023-07-30,05:56:02
JAL41,2023-07-30,05:57:02
UAL918,2023-07-30,05:57:02
DAL106,2023-07-30,05:58:02
BAW40F,2023-07-30,05:58:02
VIR22Q,2023-07-30,06:00:02
UAL989,2023-07-30,06:00:02
