flight,date,time
SCR744,2024-03-08,00:00:02
BCS109,2024-03-08,00:01:02
RYR1898,2024-03-08,00:01:02
WUK983,2024-03-08,00:02:02
EZY74TH,2024-03-08,00:07:02
WUK12UW,2024-03-08,00:23:02
BOX397,2024-03-08,01:18:03
AZG8116,2024-03-08,01:25:02
ADZ732,2024-03-08,01:29:02
BCS2581,2024-03-08,01:53:02
WUK628,2024-03-08,02:36:02
IMX112,2024-03-08,02:55:02
QTR8112,2024-03-08,03:43:02
BCS7RP,2024-03-08,03:44:02
NOS789,2024-03-08,03:54:02
FPO7SN,2024-03-08,03:54:02
ACA840,2024-03-08,03:58:02
NOS425,2024-03-08,04:00:02
N650TP,2024-03-08,04:02:02
KAC118,2024-03-08,04:02:02
BAW74,2024-03-08,04:11:02
BCS372,2024-03-08,04:12:02
BAW58L,2024-03-08,04:18:02
KLM714,2024-03-08,04:19:02
VIR450,2024-03-08,04:25:02
BAW56,2024-03-08,04:36:02
QFA9,2024-03-08,04:37:02
AAL716,2024-03-08,04:40:03
ETH518,2024-03-08,04:44:03
MAS2,2024-03-08,04:49:02
CPA251,2024-03-08,04:53:02
IMX359,2024-03-08,05:04:03
AUA90,2024-03-08,05:05:02
BAW12,2024-03-08,05:10:02
BAW32,2024-03-08,05:11:02
BAW5CA,2024-03-08,05:11:02
DAL86,2024-03-08,05:13:02
GTI8314,2024-03-08,05:14:02
BAW250,2024-03-08,05:14:02
BAW16,2024-03-08,05:21:02
SIA322,2024-03-08,05:26:02
BAW64M,2024-03-08,05:29:02
BEL52B,2024-03-08,05:30:03
SVA113,2024-03-08,05:31:02
UAL929,2024-03-08,05:32:02
ETH574,2024-03-08,05:34:02
BAW2CM,2024-03-08,05:34:02
AUA74,2024-03-08,05:41:03
UAL57,2024-03-08,05:43:02
JBU1620,2024-03-08,05:43:02
AUA94,2024-03-08,05:44:02
AAL704,2024-03-08,05:45:02
BAW9E,2024-03-08,05:46:02
BAW25GP,2024-03-08,05:48:02
BAW20R,2024-03-08,05:50:02
UPS218,2024-03-08,05:51:02
BAW106,2024-03-08,05:51:02
BAW124,2024-03-08,05:51:02
UAL110,2024-03-08,05:52:02
