flight,date,time
RUK7UE,2024-03-13,00:10:02
WFL8548,2024-03-13,02:58:02
DLH423,2024-03-13,03:39:02
JAF162,2024-03-13,03:45:02
FPO7SN,2024-03-13,03:52:02
FDX92,2024-03-13,03:52:02
KAC118,2024-03-13,03:59:02
AFR345,2024-03-13,04:01:02
KLM714,2024-03-13,04:04:02
BAW58L,2024-03-13,04:21:02
AFR327,2024-03-13,04:24:02
FDX48,2024-03-13,04:25:02
BAW74,2024-03-13,04:26:02
QTR8099,2024-03-13,04:34:02
VJT751,2024-03-13,04:50:02
UAL108,2024-03-13,05:03:02
VIR450,2024-03-13,05:04:02
BAW25GP,2024-03-13,05:10:02
UAL3034,2024-03-13,05:14:02
UAL40,2024-03-13,05:21:02
DAL86,2024-03-13,05:23:02
CFG2227,2024-03-13,05:24:02
DLH463,2024-03-13,05:25:02
DLH445,2024-03-13,05:28:02
OCN8QR,2024-03-13,05:29:02
UAL989,2024-03-13,05:32:02
DLH419,2024-03-13,05:35:02
KLM628,2024-03-13,05:35:02
UAL30,2024-03-13,05:36:02
BAW78,2024-03-13,05:39:02
JBU1620,2024-03-13,05:40:02
OCN1GJ,2024-03-13,05:42:02
BAW56D,2024-03-13,05:45:02
BAW250,2024-03-13,05:51:02
VIR4C,2024-03-13,05:53:02
UAL884,2024-03-13,05:54:02
BAW6W,2024-03-13,05:54:02
BAW216,2024-03-13,05:55:02
DLH983,2024-03-13,05:57:02
N247JJ,2024-03-13,05:57:02
UAL110,2024-03-13,05:57:02
DAL80,2024-03-13,05:57:02
BAW9E,2024-03-13,05:58:02
BAW246,2024-03-13,05:59:02
UAL950,2024-03-13,05:59:02
N142QS,2024-03-13,06:00:02
DAL152,2024-03-13,06:01:02
VIR104L,2024-03-13,06:02:02
UAL57,2024-03-13,06:02:02
ACA854,2024-03-13,06:05:03
VIR118,2024-03-13,06:07:02
AUA4M,2024-03-13,06:08:02
DAL220,2024-03-13,06:09:02
RYR29RQ,2024-03-13,06:12:02
BAW41YA,2024-03-13,06:13:02
UAL918,2024-03-13,06:17:02
RYR123B,2024-03-13,06:17:02
RYR3KL,2024-03-13,06:18:03
TAP63V,2024-03-13,06:18:03
VIR92,2024-03-13,06:18:03
AAL100,2024-03-13,06:20:02
BAW74AF,2024-03-13,06:21:02
ACA832,2024-03-13,06:21:02
AAL730,2024-03-13,06:22:03
SVA9060,2024-03-13,06:23:02
BAW9NF,2024-03-13,06:24:02
VIR134B,2024-03-13,06:24:02
DAL98,2024-03-13,06:25:02
AFR379G,2024-03-13,06:25:02
DAL58,2024-03-13,06:26:02
UAL999,2024-03-13,06:27:02
DAL16,2024-03-13,06:27:02
SHT6C,2024-03-13,06:28:02
BAW408V,2024-03-13,06:29:02
DAL106,2024-03-13,06:30:02
ACA864,2024-03-13,06:30:02
DAL130,2024-03-13,06:33:02
DLH9H,2024-03-13,06:33:02
AAB64G,2024-03-13,06:35:02
SWR81C,2024-03-13,06:35:02
RYR28LF,2024-03-13,06:37:02
AFR65YP,2024-03-13,06:37:02
AFR351,2024-03-13,06:39:02
KLM1000,2024-03-13,06:40:02
VIR130C,2024-03-13,06:40:02
SHT8B,2024-03-13,06:42:02
AFR57UM,2024-03-13,06:42:02
BAW42,2024-03-13,06:42:02
TSC110,2024-03-13,06:44:02
BAW5MK,2024-03-13,06:45:02
AFR97ZB,2024-03-13,06:47:02
EZY54WA,2024-03-13,06:48:02
BAW176A,2024-03-13,06:49:02
LOT286,2024-03-13,06:50:02
DAL140,2024-03-13,06:52:02
BAW12P,2024-03-13,06:54:02
SAS51N,2024-03-13,06:55:02
AAL50,2024-03-13,06:55:02
RYR95BR,2024-03-13,06:55:02
THY3DR,2024-03-13,06:56:03
AFR63GT,2024-03-13,06:57:02
VTHVV,2024-03-13,06:59:02
EZY74MY,2024-03-13,07:00:02
UAL972,2024-03-13,07:00:02
BEL5WG,2024-03-13,07:00:02
UAL82,2024-03-13,07:00:02
BAW936,2024-03-13,07:00:02
UAL901,2024-03-13,07:01:02
SAS500,2024-03-13,07:01:02
BAW388R,2024-03-13,07:02:02
BAW812,2024-03-13,07:03:02
AFR1887,2024-03-13,07:04:02
EZY85TU,2024-03-13,07:04:02
BAW710R,2024-03-13,07:04:02
SHT18Z,2024-03-13,07:05:02
BAW48HY,2024-03-13,07:07:02
UAL14,2024-03-13,07:07:02
OCN3,2024-03-13,07:08:02
EZY78WE,2024-03-13,07:08:02
BAW948M,2024-03-13,07:08:02
EWG6HY,2024-03-13,07:09:03
SHT19S,2024-03-13,07:09:03
RYR1PN,2024-03-13,07:09:03
