flight,date,time
RUK7UE,2024-03-27,00:00:03
RYR6LP,2024-03-27,00:06:02
BCS5NR,2024-03-27,01:18:02
THY84U,2024-03-27,01:32:03
BOX397,2024-03-27,01:32:03
BCS2581,2024-03-27,01:59:02
UPS217,2024-03-27,02:35:02
CLX48P,2024-03-27,02:43:02
BCS372,2024-03-27,03:12:02
DLH401,2024-03-27,03:17:02
JAF162,2024-03-27,03:22:02
DLH423,2024-03-27,03:23:02
ABP931,2024-03-27,03:33:02
FDX92,2024-03-27,03:43:02
BCS7RP,2024-03-27,03:43:02
FDX5047,2024-03-27,03:48:02
UAL944,2024-03-27,03:53:02
FDX48,2024-03-27,03:55:02
ACA840,2024-03-27,04:00:02
FPO7SN,2024-03-27,04:00:02
RYR175,2024-03-27,04:02:02
KAC118,2024-03-27,04:02:02
CLX83W,2024-03-27,04:14:02
VIR450,2024-03-27,04:17:02
BAW74,2024-03-27,04:21:02
BAW58L,2024-03-27,04:22:02
BAW56,2024-03-27,04:26:02
QTR8099,2024-03-27,04:27:02
CLX19T,2024-03-27,04:40:02
ETH518,2024-03-27,04:55:02
BAW64M,2024-03-27,05:01:02
ACA844,2024-03-27,05:06:02
IMX359,2024-03-27,05:08:02
UAL989,2024-03-27,05:09:02
AAL704,2024-03-27,05:09:02
BAW25GP,2024-03-27,05:14:02
AUA90,2024-03-27,05:14:02
DLH403,2024-03-27,05:25:02
DLH431,2024-03-27,05:28:02
UAL950,2024-03-27,05:30:02
DLH471,2024-03-27,05:33:03
DLH445,2024-03-27,05:33:03
DAL86,2024-03-27,05:34:02
JBU1620,2024-03-27,05:35:02
UAL929,2024-03-27,05:36:02
OCN8QR,2024-03-27,05:37:03
AUA94,2024-03-27,05:40:02
DAL106,2024-03-27,05:42:02
ETH500,2024-03-27,05:43:02
BAW250,2024-03-27,05:44:02
BAW5CA,2024-03-27,05:44:02
KLM736,2024-03-27,05:45:02
BAW246,2024-03-27,05:47:02
ETH574,2024-03-27,05:48:02
BAW78,2024-03-27,05:49:02
DAL80,2024-03-27,05:58:02
BAW2CM,2024-03-27,05:58:02
ACA832,2024-03-27,05:59:02
N923EL,2024-03-27,06:00:03
BAW216,2024-03-27,06:00:03
VIR104L,2024-03-27,06:01:02
DAL16,2024-03-27,06:01:02
VIR118,2024-03-27,06:03:02
RYR123B,2024-03-27,06:06:02
RYR4458,2024-03-27,06:11:02
BAW40F,2024-03-27,06:11:02
RUK8LZ,2024-03-27,06:12:02
RYR59TU,2024-03-27,06:12:02
CPA255,2024-03-27,06:12:02
RYR564E,2024-03-27,06:12:02
BAW9NF,2024-03-27,06:13:02
UAL110,2024-03-27,06:14:02
AUA4M,2024-03-27,06:14:02
AUA88,2024-03-27,06:14:02
DAL220,2024-03-27,06:15:02
AAL100,2024-03-27,06:15:02
BAW11J,2024-03-27,06:17:02
RYR29RQ,2024-03-27,06:17:02
CFG2227,2024-03-27,06:17:02
VIR92,2024-03-27,06:21:02
RWD710,2024-03-27,06:21:02
BAW42,2024-03-27,06:21:02
THA910,2024-03-27,06:22:02
BAW74AF,2024-03-27,06:22:02
SWR81C,2024-03-27,06:24:02
RYR3KL,2024-03-27,06:25:02
SHT6C,2024-03-27,06:26:02
DLH959,2024-03-27,06:26:02
UAL918,2024-03-27,06:28:02
BAW408V,2024-03-27,06:29:02
UAL14,2024-03-27,06:30:02
DAL130,2024-03-27,06:31:02
AAL70,2024-03-27,06:32:03
UAL972,2024-03-27,06:32:03
ACA864,2024-03-27,06:32:03
SVA023,2024-03-27,06:33:02
RYR9FZ,2024-03-27,06:33:02
AFR32KJ,2024-03-27,06:33:02
BAW41YA,2024-03-27,06:34:02
DAL58,2024-03-27,06:36:02
BAW5MK,2024-03-27,06:37:02
KLM690,2024-03-27,06:38:02
RYR28LF,2024-03-27,06:39:02
AFR65YP,2024-03-27,06:40:03
DLH5XV,2024-03-27,06:40:03
BAW4EA,2024-03-27,06:42:02
SHT8B,2024-03-27,06:44:02
BAW388R,2024-03-27,06:45:02
RYR305T,2024-03-27,06:47:02
DAL30,2024-03-27,06:47:02
KLM1000,2024-03-27,06:49:02
THY3DR,2024-03-27,06:50:02
TAP63V,2024-03-27,06:51:02
RYR89GP,2024-03-27,06:51:02
BAW812,2024-03-27,06:51:02
AAL730,2024-03-27,06:52:02
DAL152,2024-03-27,06:52:02
VLG8379,2024-03-27,06:52:02
AFR57UM,2024-03-27,06:52:02
DLH9H,2024-03-27,06:53:02
BAW12P,2024-03-27,06:53:02
BAW522,2024-03-27,06:55:02
SAS500,2024-03-27,06:55:02
UAL960,2024-03-27,06:55:02
BAW936,2024-03-27,06:56:02
RYR6701,2024-03-27,06:56:02
RYR21YM,2024-03-27,06:57:03
UAL999,2024-03-27,06:58:02
AFR1716,2024-03-27,06:58:02
DLH4JV,2024-03-27,06:58:02
DAL140,2024-03-27,06:58:02
RYR72GR,2024-03-27,06:59:02
EZY54WA,2024-03-27,06:59:02
SAS51N,2024-03-27,06:59:02
BAW54,2024-03-27,06:59:02
DLH441,2024-03-27,07:00:02
VIR46K,2024-03-27,07:00:02
SHT3G,2024-03-27,07:00:02
RYR9JE,2024-03-27,07:00:02
RYR9GN,2024-03-27,07:00:02
TOM4PE,2024-03-27,07:00:02
JBU2288,2024-03-27,07:01:03
NJE840H,2024-03-27,07:01:03
BAW176A,2024-03-27,07:01:03
AFR97ZB,2024-03-27,07:02:02
RYR95BR,2024-03-27,07:03:02
BAW48HY,2024-03-27,07:04:02
EZY25UM,2024-03-27,07:04:02
UAL880,2024-03-27,07:05:02
AFR63GT,2024-03-27,07:06:02
RYR1PN,2024-03-27,07:07:02
BAW81V,2024-03-27,07:08:02
DAL1,2024-03-27,07:08:02
RYR3ST,2024-03-27,07:08:02
VJT409,2024-03-27,07:09:03
SON001,2024-03-27,07:09:03
UAL182,2024-03-27,07:09:03
RYR10HM,2024-03-27,07:09:03
AFR1887,2024-03-27,07:10:02
BAW72J,2024-03-27,07:10:02
SHT18Z,2024-03-27,07:11:02
LDX6,2024-03-27,07:11:02
DLH475,2024-03-27,07:11:02
EZY34KR,2024-03-27,07:11:02
VIR134B,2024-03-27,07:11:02
ITY229,2024-03-27,07:12:02
AAL108,2024-03-27,07:13:02
LOT286,2024-03-27,07:14:02
RYR78CL,2024-03-27,07:14:02
BEL9HZ,2024-03-27,07:15:02
BAW5PT,2024-03-27,07:15:02
SHT4A,2024-03-27,07:16:02
UAL953,2024-03-27,07:18:02
BAW964H,2024-03-27,07:18:02
EZY24RE,2024-03-27,07:18:02
VIR130C,2024-03-27,07:18:02
EZY59WF,2024-03-27,07:19:02
RUK2565,2024-03-27,07:19:02
SAS802,2024-03-27,07:20:02
RYR866D,2024-03-27,07:20:02
SWR92E,2024-03-27,07:21:03
QTR8158,2024-03-27,07:22:02
BAW84W,2024-03-27,07:22:02
RYR5LB,2024-03-27,07:23:02
BAW948M,2024-03-27,07:23:02
TOM2GD,2024-03-27,07:24:02
BAW918S,2024-03-27,07:25:02
JAF111,2024-03-27,07:25:02
EZY6619,2024-03-27,07:26:02
EZY395U,2024-03-27,07:26:02
BAW5CR,2024-03-27,07:27:02
N982RW,2024-03-27,07:27:02
DAL10,2024-03-27,07:28:02
SHT2L,2024-03-27,07:28:02
EZY74MY,2024-03-27,07:29:03
SIA25,2024-03-27,07:30:02
BAW478S,2024-03-27,07:30:02
EDC923B,2024-03-27,07:30:02
BAW710R,2024-03-27,07:30:02
QTR8157,2024-03-27,07:31:02
DLH439,2024-03-27,07:31:02
BAW116,2024-03-27,07:32:02
QTR34N,2024-03-27,07:33:02
EZY70WJ,2024-03-27,07:34:02
JBU2220,2024-03-27,07:35:02
EZY63NR,2024-03-27,07:35:02
BAW776F,2024-03-27,07:35:02
N960JB,2024-03-27,07:37:03
BAW963C,2024-03-27,07:38:02
EIN23F,2024-03-27,07:38:02
UAL920,2024-03-27,07:38:02
SHT15A,2024-03-27,07:38:02
T7ONEX,2024-03-27,07:39:02
RYR2LV,2024-03-27,07:39:02
BAW990,2024-03-27,07:40:02
EZY38GP,2024-03-27,07:40:02
BAW7MY,2024-03-27,07:42:02
EZY85TU,2024-03-27,07:42:02
EZY895R,2024-03-27,07:42:02
EWG7ST,2024-03-27,07:42:02
SHT19S,2024-03-27,07:43:02
LOT6310,2024-03-27,07:43:02
EIN52A,2024-03-27,07:43:02
AAL86,2024-03-27,07:43:02
EZY26NL,2024-03-27,07:43:02
VIR138M,2024-03-27,07:44:02
BEL6DX,2024-03-27,07:45:02
UAL990,2024-03-27,07:46:02
EZY14HU,2024-03-27,07:46:02
SNM924,2024-03-27,07:46:02
DLH481,2024-03-27,07:46:02
RYR1XM,2024-03-27,07:47:02
RUK641,2024-03-27,07:47:02
BAW3VH,2024-03-27,07:47:02
EZY75CA,2024-03-27,07:47:02
BAW894,2024-03-27,07:48:02
FDX25,2024-03-27,07:48:02
TFL3797,2024-03-27,07:48:02
BAW678,2024-03-27,07:49:02
EZY49NU,2024-03-27,07:50:02
KLM777,2024-03-27,07:50:02
BAW9EW,2024-03-27,07:51:02
SHT12K,2024-03-27,07:51:02
DLH8WA,2024-03-27,07:51:02
QTR52N,2024-03-27,07:52:02
DWW768,2024-03-27,07:52:02
DLH6U,2024-03-27,07:52:02
RYR8286,2024-03-27,07:52:02
BAW564Y,2024-03-27,07:53:02
SHT6G,2024-03-27,07:54:02
ACA836,2024-03-27,07:55:02
UAL907,2024-03-27,07:55:02
TCACA,2024-03-27,07:56:02
TOM81V,2024-03-27,07:57:02
BAW4MJ,2024-03-27,07:57:02
RYR3JF,2024-03-27,07:57:02
BEL5WG,2024-03-27,07:58:03
SHT9U,2024-03-27,07:59:02
