flight,date,time
RUK7UE,2024-03-20,00:00:02
THY4,2024-03-20,00:00:02
BCS7017,2024-03-20,00:04:02
AFR6720,2024-03-20,00:09:02
EZY3060,2024-03-20,00:11:02
THY84U,2024-03-20,00:25:02
FTL691,2024-03-20,00:34:02
DHK038,2024-03-20,01:10:02
BCS5NR,2024-03-20,01:28:03
WGN8345,2024-03-20,01:33:02
CHG522,2024-03-20,01:37:02
UPS217,2024-03-20,01:41:02
BCS2581,2024-03-20,01:50:02
DHK3998,2024-03-20,02:09:03
BCS942,2024-03-20,02:23:02
MNB9389,2024-03-20,02:40:02
QTR8152,2024-03-20,02:49:02
RRR4947,2024-03-20,02:49:02
DLH401,2024-03-20,02:51:02
IMX112,2024-03-20,02:52:02
WFL8548,2024-03-20,02:58:02
FDX5047,2024-03-20,03:09:03
MABGV,2024-03-20,03:14:02
DLH423,2024-03-20,03:19:02
FDX92,2024-03-20,03:27:02
BCS372,2024-03-20,03:29:02
FDX5219,2024-03-20,03:39:02
JAF162,2024-03-20,03:40:02
FDX48,2024-03-20,03:41:02
FPO7SN,2024-03-20,03:44:02
BCS2886,2024-03-20,03:46:02
VJH7900,2024-03-20,03:51:02
ELY002,2024-03-20,03:55:03
ICV38R,2024-03-20,04:19:02
BAW58L,2024-03-20,04:26:02
QTR8099,2024-03-20,04:32:02
AUA90,2024-03-20,04:34:02
BAW56,2024-03-20,04:36:02
VCG2AP,2024-03-20,04:38:02
ACA840,2024-03-20,04:41:02
CLX83W,2024-03-20,04:42:02
N318LE,2024-03-20,04:45:02
BCS2960,2024-03-20,04:46:02
CLX22Y,2024-03-20,04:51:02
BAW78,2024-03-20,04:53:02
DLH445,2024-03-20,04:56:02
DLH411,2024-03-20,04:57:02
DLH403,2024-03-20,05:02:02
IMX359,2024-03-20,05:02:02
ACA874,2024-03-20,05:14:02
DLH419,2024-03-20,05:16:02
N90MC,2024-03-20,05:18:02
CFG2227,2024-03-20,05:18:02
DLH431,2024-03-20,05:20:02
AUA94,2024-03-20,05:22:02
UAL134,2024-03-20,05:22:02
SVA062,2024-03-20,05:22:02
KLM714,2024-03-20,05:24:02
JBU1620,2024-03-20,05:25:02
UAL989,2024-03-20,05:27:02
UAL929,2024-03-20,05:27:02
BAW40F,2024-03-20,05:29:02
DLH471,2024-03-20,05:32:02
ETH574,2024-03-20,05:34:02
BAW25GP,2024-03-20,05:34:02
OCN8QR,2024-03-20,05:35:02
BAW250,2024-03-20,05:36:02
VIR104L,2024-03-20,05:36:02
DAL152,2024-03-20,05:37:02
AAL90,2024-03-20,05:38:02
UAL884,2024-03-20,05:41:02
ACA832,2024-03-20,05:43:02
DAL72,2024-03-20,05:44:02
BAW5CA,2024-03-20,05:46:02
DLH463,2024-03-20,05:47:02
AAL20,2024-03-20,05:47:02
BAW2CM,2024-03-20,05:49:02
BAW106,2024-03-20,05:51:02
VIR4C,2024-03-20,05:51:02
UAL110,2024-03-20,05:51:02
JBC391F,2024-03-20,05:52:02
AUA88,2024-03-20,05:53:02
TSC110,2024-03-20,05:54:02
JAL41,2024-03-20,05:55:02
DAL16,2024-03-20,05:56:02
UPS218,2024-03-20,05:56:02
BAW11J,2024-03-20,05:57:02
BAW216,2024-03-20,05:57:02
BAW20R,2024-03-20,06:02:02
RYR123B,2024-03-20,06:02:02
THA910,2024-03-20,06:02:02
UAL950,2024-03-20,06:03:02
DAL98,2024-03-20,06:05:02
VIR92,2024-03-20,06:05:02
AAL100,2024-03-20,06:06:02
BAW41YA,2024-03-20,06:09:02
OCN1GJ,2024-03-20,06:10:03
DAL220,2024-03-20,06:11:02
AUA4M,2024-03-20,06:11:02
RYR61AA,2024-03-20,06:12:02
VIR130C,2024-03-20,06:13:02
RYR11SB,2024-03-20,06:14:02
CPA255,2024-03-20,06:14:02
RUK8LZ,2024-03-20,06:15:02
UAL918,2024-03-20,06:15:02
BAW74AF,2024-03-20,06:16:02
BAW246,2024-03-20,06:16:02
BAW138,2024-03-20,06:17:02
AFR379G,2024-03-20,06:18:02
UAL999,2024-03-20,06:18:02
ELY016,2024-03-20,06:18:02
AAL730,2024-03-20,06:19:02
SWR81C,2024-03-20,06:19:02
TAP63V,2024-03-20,06:21:02
DAL48,2024-03-20,06:21:02
VIR46K,2024-03-20,06:21:02
KLM1058,2024-03-20,06:23:02
VIR118,2024-03-20,06:24:02
RYR3KL,2024-03-20,06:25:02
WUK4WP,2024-03-20,06:25:02
AIC161,2024-03-20,06:27:03
RYR28LF,2024-03-20,06:27:03
RYR564E,2024-03-20,06:27:03
VIR303,2024-03-20,06:29:02
BAW6W,2024-03-20,06:29:02
UAL57,2024-03-20,06:29:02
ACA864,2024-03-20,06:30:02
BAW176A,2024-03-20,06:30:02
UAE7,2024-03-20,06:30:02
WUK9182,2024-03-20,06:31:02
ACA854,2024-03-20,06:31:02
BAW408V,2024-03-20,06:32:02
RYR203V,2024-03-20,06:33:02
SHT6C,2024-03-20,06:34:02
DAL80,2024-03-20,06:34:02
BAW9E,2024-03-20,06:35:02
BAW4EA,2024-03-20,06:36:02
KLM690,2024-03-20,06:37:02
RYR48YF,2024-03-20,06:37:02
DLH429,2024-03-20,06:38:02
RUK60VZ,2024-03-20,06:38:02
UAL14,2024-03-20,06:39:03
SHT8B,2024-03-20,06:39:03
DLH9H,2024-03-20,06:41:02
RYR46XL,2024-03-20,06:41:02
DLH439,2024-03-20,06:42:02
RYR5LB,2024-03-20,06:43:02
BAW81V,2024-03-20,06:43:02
AFR57UM,2024-03-20,06:44:02
SHT3G,2024-03-20,06:44:02
RYR7JY,2024-03-20,06:45:02
DAL58,2024-03-20,06:45:02
LOT286,2024-03-20,06:46:02
DAL10,2024-03-20,06:46:02
DAL140,2024-03-20,06:46:02
SIA306,2024-03-20,06:46:02
KLM1046,2024-03-20,06:47:02
RYR305T,2024-03-20,06:48:02
DLH5XV,2024-03-20,06:49:02
BEL9HZ,2024-03-20,06:49:02
AFR32KJ,2024-03-20,06:49:02
BAW12P,2024-03-20,06:49:02
BAW388R,2024-03-20,06:51:02
THY3DR,2024-03-20,06:53:02
HVN55,2024-03-20,06:53:02
EWG6HY,2024-03-20,06:54:02
AFR97ZB,2024-03-20,06:55:02
SHT7S,2024-03-20,06:56:03
SAS51N,2024-03-20,06:56:03
EWG3HX,2024-03-20,06:58:02
SAS500,2024-03-20,06:58:02
AFR65YP,2024-03-20,06:59:02
EZS41AK,2024-03-20,06:59:02
UAE1KM,2024-03-20,07:00:03
RYR3ST,2024-03-20,07:01:02
QTR39M,2024-03-20,07:01:02
AFR63GT,2024-03-20,07:01:02
UAL880,2024-03-20,07:03:02
BAW936,2024-03-20,07:03:02
EZY74MY,2024-03-20,07:03:02
RUK2565,2024-03-20,07:04:02
DLH4JV,2024-03-20,07:04:02
EZY59WF,2024-03-20,07:04:02
BAW812,2024-03-20,07:05:02
NJE092P,2024-03-20,07:05:02
AAL48,2024-03-20,07:06:02
BAW5MK,2024-03-20,07:06:02
UAL915,2024-03-20,07:06:02
AFR1887,2024-03-20,07:06:02
KLM1000,2024-03-20,07:07:02
BAW710R,2024-03-20,07:08:02
BAW116,2024-03-20,07:08:02
UAL901,2024-03-20,07:08:02
SHT18Z,2024-03-20,07:09:03
CLX19T,2024-03-20,07:09:03
EZY74XG,2024-03-20,07:09:03
BAW54,2024-03-20,07:09:03
RYR9GN,2024-03-20,07:09:03
