flight,date,time
VPCZA,2024-03-07,00:00:02
WUK12UW,2024-03-07,00:33:02
T7CHS,2024-03-07,00:57:02
CGGPM,2024-03-07,01:51:02
BCS2581,2024-03-07,01:58:02
GTI8092,2024-03-07,02:59:02
BCS372,2024-03-07,03:20:02
BCS7RP,2024-03-07,03:34:02
FPO7SN,2024-03-07,03:41:02
KAC118,2024-03-07,03:54:02
DLH443,2024-03-07,04:04:02
THY3WL,2024-03-07,04:05:02
BAW74,2024-03-07,04:32:02
BAW58L,2024-03-07,04:35:02
VIR450,2024-03-07,04:36:02
SAM308,2024-03-07,04:37:02
QFA9,2024-03-07,04:44:02
CPA251,2024-03-07,04:48:03
MAS2,2024-03-07,04:48:03
BAW262,2024-03-07,04:50:02
BAW56,2024-03-07,04:52:03
IMX359,2024-03-07,05:09:02
AUA66,2024-03-07,05:11:02
BAW32,2024-03-07,05:13:02
AUA90,2024-03-07,05:13:02
VLZ46A,2024-03-07,05:15:02
JBU1620,2024-03-07,05:16:02
SVA113,2024-03-07,05:19:02
DLH471,2024-03-07,05:23:02
DAL86,2024-03-07,05:23:02
AUA74,2024-03-07,05:27:02
UAL929,2024-03-07,05:30:02
BAW12,2024-03-07,05:32:02
BAW16,2024-03-07,05:32:02
DAL152,2024-03-07,05:36:02
SVA119,2024-03-07,05:37:02
SIA322,2024-03-07,05:37:02
RRR2212,2024-03-07,05:39:02
BAW25GP,2024-03-07,05:41:02
BAW78,2024-03-07,05:47:02
ACA832,2024-03-07,05:49:02
BAW40F,2024-03-07,05:50:02
UAL950,2024-03-07,05:52:02
QTR15C,2024-03-07,05:53:02
BAW124,2024-03-07,05:54:02
BAW20R,2024-03-07,05:54:02
THT58,2024-03-07,05:55:02
BAW2CM,2024-03-07,05:57:02
AAL718,2024-03-07,05:57:02
VIR4C,2024-03-07,05:58:02
UAL110,2024-03-07,05:58:02
BAW9NF,2024-03-07,05:58:02
THA910,2024-03-07,05:58:02
BAW5CA,2024-03-07,05:59:02
AFR293,2024-03-07,05:59:02
QTR25L,2024-03-07,05:59:02
BAW246,2024-03-07,06:01:02
JAF111,2024-03-07,06:01:02
BAW216,2024-03-07,06:02:02
ETH552,2024-03-07,06:03:02
AAL20,2024-03-07,06:05:02
ETH700,2024-03-07,06:05:02
DAL106,2024-03-07,06:06:02
GFA007,2024-03-07,06:09:02
VIR104L,2024-03-07,06:10:02
DAL16,2024-03-07,06:10:02
JAL41,2024-03-07,06:11:02
SHT6C,2024-03-07,06:13:02
ACA864,2024-03-07,06:13:02
CPA255,2024-03-07,06:13:02
RYR52UC,2024-03-07,06:14:03
UAL918,2024-03-07,06:14:03
DLH449,2024-03-07,06:14:03
BAW11J,2024-03-07,06:14:03
UPS218,2024-03-07,06:15:02
AMQ5M,2024-03-07,06:17:02
BAW9E,2024-03-07,06:19:02
DAL80,2024-03-07,06:19:02
DAL10,2024-03-07,06:21:02
VIR92,2024-03-07,06:22:03
DAL130,2024-03-07,06:23:02
BAW64M,2024-03-07,06:24:02
AAL730,2024-03-07,06:24:02
AAL100,2024-03-07,06:24:02
DAL58,2024-03-07,06:25:02
UAE6L,2024-03-07,06:26:02
AIC161,2024-03-07,06:26:02
UAL14,2024-03-07,06:26:02
EZS95FZ,2024-03-07,06:28:02
EZY373A,2024-03-07,06:28:02
AFR32KJ,2024-03-07,06:29:02
BAW41YA,2024-03-07,06:29:02
EZY75BT,2024-03-07,06:29:02
RYR16UR,2024-03-07,06:31:02
HVN51,2024-03-07,06:31:02
DLH411,2024-03-07,06:33:02
TAP63V,2024-03-07,06:34:02
VIR46K,2024-03-07,06:34:02
AWC586P,2024-03-07,06:35:02
AAL92,2024-03-07,06:35:02
RYR95FE,2024-03-07,06:36:02
QTR34A,2024-03-07,06:38:02
EZY49RZ,2024-03-07,06:39:02
ETD89G,2024-03-07,06:39:02
UAL999,2024-03-07,06:40:02
AFR65YP,2024-03-07,06:40:02
EZY52HZ,2024-03-07,06:41:02
WUK9182,2024-03-07,06:42:03
RYR17NN,2024-03-07,06:42:03
SHT8B,2024-03-07,06:43:02
RYR5GY,2024-03-07,06:43:02
BAW5MK,2024-03-07,06:45:02
CLX85E,2024-03-07,06:45:02
SHT3G,2024-03-07,06:46:02
SIA306,2024-03-07,06:46:02
VIR303,2024-03-07,06:47:02
RYR581H,2024-03-07,06:47:02
BAW74AF,2024-03-07,06:48:02
BAW709,2024-03-07,06:48:02
RYR564E,2024-03-07,06:49:02
AFR57UM,2024-03-07,06:49:02
EZY54WA,2024-03-07,06:49:02
AFR97ZB,2024-03-07,06:50:02
BAW6W,2024-03-07,06:50:02
UAL880,2024-03-07,06:50:02
VIR118,2024-03-07,06:51:02
SHT18Z,2024-03-07,06:51:02
AAL108,2024-03-07,06:51:02
RYR7MB,2024-03-07,06:52:02
BAW710R,2024-03-07,06:52:02
ACA854,2024-03-07,06:52:02
MMF26,2024-03-07,06:52:02
AFR1887,2024-03-07,06:52:02
EZY24DL,2024-03-07,06:54:02
AFR63GT,2024-03-07,06:55:02
BAW81V,2024-03-07,06:56:02
RYR43RY,2024-03-07,06:56:02
BAW30T,2024-03-07,06:56:02
WMT2004,2024-03-07,06:56:02
BAW42,2024-03-07,06:57:02
SVA111,2024-03-07,06:57:02
BAW138,2024-03-07,06:58:02
CFG2207,2024-03-07,07:01:03
UAL972,2024-03-07,07:02:02
EXS98AP,2024-03-07,07:03:02
EZY25DE,2024-03-07,07:03:02
EXS72LK,2024-03-07,07:03:02
EZY92AZ,2024-03-07,07:05:02
BAW751,2024-03-07,07:06:02
BAW48HY,2024-03-07,07:08:02
UAE7,2024-03-07,07:08:02
DAL14,2024-03-07,07:09:02
EIN8CK,2024-03-07,07:09:02
BAW84W,2024-03-07,07:09:02
BAW72J,2024-03-07,07:09:02
CFG2144,2024-03-07,07:10:02
BAW4CB,2024-03-07,07:10:02
BAW812,2024-03-07,07:11:02
RYR46XL,2024-03-07,07:12:02
BAW18B,2024-03-07,07:12:02
DAL1,2024-03-07,07:12:02
SAS802,2024-03-07,07:13:02
DLH425,2024-03-07,07:14:02
SHT19S,2024-03-07,07:15:02
RYR90QC,2024-03-07,07:15:02
ITY229,2024-03-07,07:15:02
CFG2117,2024-03-07,07:16:02
BAW9259,2024-03-07,07:16:02
BAW957,2024-03-07,07:16:02
DAL140,2024-03-07,07:17:02
BAW964H,2024-03-07,07:18:02
VIR222,2024-03-07,07:19:02
