flight,date,time
RYR72KP,2024-03-16,00:05:02
WUK12UW,2024-03-16,00:25:02
CLX14P,2024-03-16,00:29:02
BOX395,2024-03-16,01:43:02
MABGV,2024-03-16,02:29:02
AFR279,2024-03-16,02:59:02
DLH401,2024-03-16,03:22:02
DLH423,2024-03-16,03:27:02
LXJ96,2024-03-16,03:30:02
MSR995,2024-03-16,03:42:02
KLM714,2024-03-16,03:47:02
KAC118,2024-03-16,04:15:02
MLWSG,2024-03-16,04:32:03
CFG2017,2024-03-16,04:34:02
QTR8134,2024-03-16,04:40:02
UAL30,2024-03-16,04:44:02
AAL704,2024-03-16,04:45:02
CFG3843,2024-03-16,04:50:02
BAW25GP,2024-03-16,04:53:02
UAL989,2024-03-16,04:55:02
AUA90,2024-03-16,04:56:02
NJE670Q,2024-03-16,04:57:02
VJH534,2024-03-16,05:01:02
TSC116,2024-03-16,05:09:02
DAL86,2024-03-16,05:13:02
JBU1620,2024-03-16,05:13:02
DLH445,2024-03-16,05:18:02
ACA874,2024-03-16,05:21:02
BAW78,2024-03-16,05:21:02
BEL52B,2024-03-16,05:22:03
DLH403,2024-03-16,05:30:02
DLH471,2024-03-16,05:31:02
KLM736,2024-03-16,05:31:02
UAL950,2024-03-16,05:32:02
DLH419,2024-03-16,05:32:02
ACA832,2024-03-16,05:41:02
BAW5CA,2024-03-16,05:42:02
AUA94,2024-03-16,05:43:02
BAW250,2024-03-16,05:43:02
AAL20,2024-03-16,05:44:02
QTR781,2024-03-16,05:46:02
AUA66,2024-03-16,05:46:02
RYR4HM,2024-03-16,05:50:02
DAL106,2024-03-16,05:50:02
VIR104L,2024-03-16,05:50:02
BAW9NF,2024-03-16,05:52:02
BAW2CM,2024-03-16,05:52:02
UAL999,2024-03-16,05:53:02
UAL934,2024-03-16,05:55:02
BAW9E,2024-03-16,05:57:02
BAW40F,2024-03-16,05:59:02
ETH552,2024-03-16,05:59:02
BAW216,2024-03-16,06:00:02
SWR81C,2024-03-16,06:02:02
BAW246,2024-03-16,06:03:02
WUK7366,2024-03-16,06:04:02
DAL16,2024-03-16,06:08:02
AAL730,2024-03-16,06:08:02
AAL92,2024-03-16,06:09:03
AFR347,2024-03-16,06:12:02
AUA4M,2024-03-16,06:13:02
AAL100,2024-03-16,06:13:02
RYR6HE,2024-03-16,06:14:02
VIR118,2024-03-16,06:16:02
UAL14,2024-03-16,06:16:02
DAL152,2024-03-16,06:16:02
DAL80,2024-03-16,06:18:02
VIR4C,2024-03-16,06:18:02
GAC941F,2024-03-16,06:18:02
BAW41YA,2024-03-16,06:19:02
BAW472,2024-03-16,06:20:02
UAL972,2024-03-16,06:20:02
DAL58,2024-03-16,06:20:02
DLH449,2024-03-16,06:22:02
RJA268,2024-03-16,06:22:02
RYR5GY,2024-03-16,06:22:02
VIR222,2024-03-16,06:23:02
ACA854,2024-03-16,06:23:02
CLX89R,2024-03-16,06:25:02
EZY74MY,2024-03-16,06:26:02
TOM6GA,2024-03-16,06:28:02
EZY38GP,2024-03-16,06:28:02
DAL98,2024-03-16,06:28:02
RYR7TU,2024-03-16,06:29:02
BAW81V,2024-03-16,06:30:03
DAL10,2024-03-16,06:30:03
AAL50,2024-03-16,06:31:02
BAW8608,2024-03-16,06:31:02
EZY780B,2024-03-16,06:32:02
BAW18B,2024-03-16,06:33:02
QTR26Q,2024-03-16,06:33:02
TOM1BW,2024-03-16,06:34:02
BAW11J,2024-03-16,06:35:02
RYR81TT,2024-03-16,06:36:02
EZY61XA,2024-03-16,06:37:02
RYR9GZ,2024-03-16,06:37:02
EZY24RE,2024-03-16,06:38:02
BAW408V,2024-03-16,06:39:02
TOM6KL,2024-03-16,06:40:02
DAL130,2024-03-16,06:40:02
RYR17NN,2024-03-16,06:40:02
SVA021,2024-03-16,06:41:02
BAW42,2024-03-16,06:42:02
RYR9ZJ,2024-03-16,06:42:02
EZY12CV,2024-03-16,06:42:02
AFR65YP,2024-03-16,06:43:02
RYR7MB,2024-03-16,06:43:02
EXS1215,2024-03-16,06:44:02
BAW6W,2024-03-16,06:44:02
TAP63V,2024-03-16,06:45:02
DLH9H,2024-03-16,06:46:02
ACA864,2024-03-16,06:46:02
AFR379G,2024-03-16,06:47:02
LOT286,2024-03-16,06:47:02
RYR11QM,2024-03-16,06:47:02
EZY92AZ,2024-03-16,06:47:02
EJM240,2024-03-16,06:47:02
TOM30E,2024-03-16,06:48:02
VIR46K,2024-03-16,06:48:02
BAW666,2024-03-16,06:49:02
TVF49GM,2024-03-16,06:50:02
DAL30,2024-03-16,06:50:02
SAS802,2024-03-16,06:50:02
UAL960,2024-03-16,06:51:02
SHT3G,2024-03-16,06:51:02
EXS46JT,2024-03-16,06:51:02
BAW594R,2024-03-16,06:51:02
BAW176A,2024-03-16,06:52:02
KLM1000,2024-03-16,06:53:02
EZY25FX,2024-03-16,06:53:02
BAW5MK,2024-03-16,06:54:02
DLH4JV,2024-03-16,06:55:02
SAS500,2024-03-16,06:56:02
TOM7EX,2024-03-16,06:56:02
AFR57UM,2024-03-16,06:56:02
UPS218,2024-03-16,06:56:02
SAS1937,2024-03-16,06:56:02
SHT18Z,2024-03-16,06:58:02
DAL262,2024-03-16,06:58:02
TOM9HV,2024-03-16,06:58:02
EZY91WB,2024-03-16,06:59:02
TOM7NH,2024-03-16,06:59:02
EJU14DU,2024-03-16,07:00:02
BAW710R,2024-03-16,07:00:02
EIN4EK,2024-03-16,07:00:02
BAW48HY,2024-03-16,07:01:02
RYR52UC,2024-03-16,07:01:02
TOM1ED,2024-03-16,07:02:02
TOM8WG,2024-03-16,07:02:02
THY3DR,2024-03-16,07:02:02
DAL140,2024-03-16,07:02:02
BAW84W,2024-03-16,07:03:02
BEL5WG,2024-03-16,07:04:02
RYR76XA,2024-03-16,07:05:02
AFR1887,2024-03-16,07:05:02
ITY229,2024-03-16,07:06:02
AFR1716,2024-03-16,07:06:02
DLH441,2024-03-16,07:06:02
AAL108,2024-03-16,07:06:02
RYR5DQ,2024-03-16,07:07:02
CMB528,2024-03-16,07:07:02
AFR63GT,2024-03-16,07:08:02
DLH439,2024-03-16,07:08:02
RYR85UN,2024-03-16,07:09:02
BAW948M,2024-03-16,07:10:02
UAL953,2024-03-16,07:11:02
DAL14,2024-03-16,07:11:02
RYR49HL,2024-03-16,07:12:02
SHT4A,2024-03-16,07:12:02
RYR2SK,2024-03-16,07:13:02
RYR7WH,2024-03-16,07:15:02
VIR92,2024-03-16,07:15:02
RYR41CQ,2024-03-16,07:15:02
EZY85TU,2024-03-16,07:16:02
BAW5CR,2024-03-16,07:17:02
EZY78AJ,2024-03-16,07:18:02
RYR6818,2024-03-16,07:18:02
EXS35PE,2024-03-16,07:18:02
EWG6HY,2024-03-16,07:18:02
BAW918S,2024-03-16,07:19:02
EZY72FD,2024-03-16,07:19:02
RYR340N,2024-03-16,07:20:02
EZY54WA,2024-03-16,07:20:02
BAW72J,2024-03-16,07:20:02
EXS5Y,2024-03-16,07:20:02
SHT2L,2024-03-16,07:21:02
UAL901,2024-03-16,07:21:02
BAW8NG,2024-03-16,07:22:03
SHT13C,2024-03-16,07:22:03
DAL1,2024-03-16,07:22:03
EZY59WF,2024-03-16,07:24:02
BAW678,2024-03-16,07:25:02
SIA25,2024-03-16,07:26:02
EZY41TH,2024-03-16,07:26:02
RYR987Y,2024-03-16,07:27:02
BEL6DX,2024-03-16,07:27:02
ACA836,2024-03-16,07:27:02
TOM2MW,2024-03-16,07:27:02
BAW776F,2024-03-16,07:28:02
SWR92E,2024-03-16,07:29:02
EXS4SL,2024-03-16,07:29:02
SWR8TZ,2024-03-16,07:29:02
NOZ1758,2024-03-16,07:29:02
UAL920,2024-03-16,07:29:02
BAW696V,2024-03-16,07:30:02
VIR130C,2024-03-16,07:30:02
EZY49NU,2024-03-16,07:31:02
BAW4RE,2024-03-16,07:33:02
RYR85KG,2024-03-16,07:34:02
SHT5P,2024-03-16,07:34:02
EIN23F,2024-03-16,07:34:02
LOG51D,2024-03-16,07:34:02
BAW116,2024-03-16,07:35:02
BAW3VH,2024-03-16,07:35:02
NOZ9460,2024-03-16,07:35:02
EIN836,2024-03-16,07:37:02
KLM702,2024-03-16,07:38:02
BAW963C,2024-03-16,07:39:03
JBU2220,2024-03-16,07:41:02
AFR97ZB,2024-03-16,07:41:02
BAW6CA,2024-03-16,07:42:02
EXS6H,2024-03-16,07:42:02
TOM68H,2024-03-16,07:43:02
BAW377,2024-03-16,07:43:02
SRR7031,2024-03-16,07:43:02
OCN65T,2024-03-16,07:44:02
FIN2AT,2024-03-16,07:45:02
DLH6U,2024-03-16,07:45:02
EIN1CM,2024-03-16,07:45:02
SHT7S,2024-03-16,07:45:02
RYR3YW,2024-03-16,07:47:03
UAL907,2024-03-16,07:47:03
VIR132,2024-03-16,07:47:03
EZY73WT,2024-03-16,07:48:02
EIN52A,2024-03-16,07:48:02
AAL106,2024-03-16,07:48:02
EIN40G,2024-03-16,07:49:02
SHT12K,2024-03-16,07:49:02
EZY43PL,2024-03-16,07:49:02
BAW240F,2024-03-16,07:49:02
RRR6660,2024-03-16,07:50:02
BAW564Y,2024-03-16,07:50:02
NOZ4VT,2024-03-16,07:50:02
EZY3479,2024-03-16,07:50:02
SAS51A,2024-03-16,07:50:02
UAL904,2024-03-16,07:51:02
RYR57XE,2024-03-16,07:51:02
RJA264,2024-03-16,07:51:02
IBE3170,2024-03-16,07:51:02
SHT9U,2024-03-16,07:51:02
URO601,2024-03-16,07:52:02
JTD733,2024-03-16,07:52:02
EZY373A,2024-03-16,07:52:02
TOM8EL,2024-03-16,07:52:02
RYR548F,2024-03-16,07:52:02
BAW248,2024-03-16,07:53:02
FDX25,2024-03-16,07:53:02
EXS14NE,2024-03-16,07:54:02
DLH1RK,2024-03-16,07:54:02
SHT14G,2024-03-16,07:55:02
EIN63N,2024-03-16,07:55:02
DLH425,2024-03-16,07:55:02
BAW8VK,2024-03-16,07:56:02
VIR138M,2024-03-16,07:56:02
BAW7MY,2024-03-16,07:57:02
EZY70WJ,2024-03-16,07:57:02
BID52B,2024-03-16,07:58:02
ACA856,2024-03-16,07:59:02
BAW478S,2024-03-16,07:59:02
CFG2199,2024-03-16,08:00:02
EZY26NL,2024-03-16,08:00:02
BAW772,2024-03-16,08:01:02
SHT1481,2024-03-16,08:01:02
NJE535K,2024-03-16,08:02:02
EJU81UV,2024-03-16,08:02:02
BAW831S,2024-03-16,08:02:02
EZY24DL,2024-03-16,08:02:02
EIN3RH,2024-03-16,08:03:02
BAW752B,2024-03-16,08:03:02
EZY3248,2024-03-16,08:04:03
EZY97BR,2024-03-16,08:04:03
BAW894,2024-03-16,08:04:03
EZY49TF,2024-03-16,08:05:02
RYR26ML,2024-03-16,08:05:02
RYR28LF,2024-03-16,08:08:02
BAW602,2024-03-16,08:08:02
EIN151,2024-03-16,08:09:02
BAW22E,2024-03-16,08:10:02
RYR61FQ,2024-03-16,08:10:02
SHT6G,2024-03-16,08:10:02
EZY250K,2024-03-16,08:10:02
BAW2LJ,2024-03-16,08:10:02
BAW5RI,2024-03-16,08:11:02
EJU47AT,2024-03-16,08:12:02
EXS91FV,2024-03-16,08:12:02
CFG2117,2024-03-16,08:12:02
BAW366U,2024-03-16,08:13:02
SHT8W,2024-03-16,08:13:02
CMB409,2024-03-16,08:13:02
CLF906S,2024-03-16,08:13:02
EXS54DG,2024-03-16,08:14:02
EZY36RX,2024-03-16,08:14:02
VIR163,2024-03-16,08:15:02
VJH213,2024-03-16,08:17:02
EIN432,2024-03-16,08:18:02
VKG1554,2024-03-16,08:18:02
BAW412M,2024-03-16,08:19:02
ACA880,2024-03-16,08:19:02
NJE362P,2024-03-16,08:19:02
