flight,date,time
RYR60UC,2024-03-11,00:00:03
RYR72KP,2024-03-11,00:00:03
RYR6EA,2024-03-11,00:02:02
RYR6DH,2024-03-11,00:15:02
WUK12UW,2024-03-11,00:35:02
SAS7410,2024-03-11,00:49:02
MUATG,2024-03-11,01:17:02
TWY613,2024-03-11,01:51:02
P4JIM,2024-03-11,02:54:02
CLX75Z,2024-03-11,03:16:02
DLH423,2024-03-11,03:22:02
AFR6743,2024-03-11,03:36:02
BCS2888,2024-03-11,04:11:03
BAW74,2024-03-11,04:22:03
BAW58L,2024-03-11,04:23:02
BAW262,2024-03-11,04:31:02
UAL52,2024-03-11,04:35:02
FDX92,2024-03-11,04:38:02
CLX58M,2024-03-11,04:38:02
UAL30,2024-03-11,04:44:02
BAW56,2024-03-11,04:47:02
VIR450,2024-03-11,04:56:02
DLH411,2024-03-11,04:59:02
MAS2,2024-03-11,04:59:02
FDX48,2024-03-11,05:12:02
DHK375,2024-03-11,05:13:02
AUA90,2024-03-11,05:19:02
OCN8QR,2024-03-11,05:21:02
DAL86,2024-03-11,05:26:02
JBU1620,2024-03-11,05:38:02
BAW25GP,2024-03-11,05:40:02
BAW2CM,2024-03-11,05:44:02
DAL80,2024-03-11,05:44:02
BAW250,2024-03-11,05:46:02
QFX350,2024-03-11,05:47:02
DLH445,2024-03-11,05:48:02
JAL41,2024-03-11,05:50:02
VIR104L,2024-03-11,05:51:02
DAL152,2024-03-11,05:53:02
AFR293,2024-03-11,05:55:02
BAW216,2024-03-11,05:57:02
DLH403,2024-03-11,05:58:02
DLH419,2024-03-11,06:01:02
BAW246,2024-03-11,06:01:02
THT8,2024-03-11,06:02:02
DCAWK,2024-03-11,06:02:02
BAW20R,2024-03-11,06:03:02
DAL220,2024-03-11,06:05:02
DLH449,2024-03-11,06:06:02
VIR4C,2024-03-11,06:06:02
BAW41YA,2024-03-11,06:08:02
BAW40F,2024-03-11,06:09:02
UAL14,2024-03-11,06:11:02
AAL92,2024-03-11,06:12:02
AFR379G,2024-03-11,06:12:02
AUA4M,2024-03-11,06:13:02
VIR92,2024-03-11,06:14:02
UAL950,2024-03-11,06:15:02
TRA76H,2024-03-11,06:15:02
EZS1361,2024-03-11,06:18:02
DAL130,2024-03-11,06:18:02
BAW472,2024-03-11,06:18:02
SWR81C,2024-03-11,06:19:03
AAL70,2024-03-11,06:20:02
N158QS,2024-03-11,06:21:02
RUK60VZ,2024-03-11,06:22:02
RYR340N,2024-03-11,06:23:02
DAL16,2024-03-11,06:25:02
SAM205,2024-03-11,06:27:02
BAW11J,2024-03-11,06:29:02
BAW4RE,2024-03-11,06:29:02
DAL106,2024-03-11,06:30:02
BEL52B,2024-03-11,06:30:02
RYR49HH,2024-03-11,06:30:02
DAL58,2024-03-11,06:30:02
